  41.1800            0.0326994035       0.00   0.00
  41.1900            0.0335617910       0.00   0.00
  41.2000            0.0343939552       0.00   0.00
  41.2100            0.0351554059       0.00   0.00
  41.2200            0.0358073880       0.00   0.00
  41.2300            0.0363142251       0.00   0.00
  41.2400            0.0366445950       0.00   0.00
  41.2500            0.0367725741       0.00   0.00
  41.2600            0.0366785796       0.00   0.00
  41.2700            0.0363500002       0.00   0.00
  41.2800            0.0357816448       0.00   0.00
  41.2900            0.0349758536       0.00   0.00
  41.3000            0.0339423906       0.00   0.00
  41.3100            0.0326979469       0.00   0.00
  41.3200            0.0312655219       0.00   0.00
  41.3300            0.0296734734       0.00   0.00
  41.3400            0.0279543874       0.00   0.00
  41.3500            0.0261438608       0.00   0.00
  41.3600            0.0242791233       0.00   0.00
  41.3700            0.0223977261       0.00   0.00
  41.3800            0.0205361975       0.00   0.00
  41.3900            0.0187287875       0.00   0.00
  41.4000            0.0170066929       0.00   0.00
  41.4100            0.0153967153       0.00   0.00
  41.4200            0.0139209655       0.00   0.00
  41.4300            0.0125963355       0.00   0.00
  41.4400            0.0114343203       0.00   0.00
  41.4500            0.0104410343       0.00   0.00
  41.4600            0.0096174514       0.00   0.00
  41.4700            0.0089598072       0.00   0.00
  41.4800            0.0084601463       0.00   0.00
  41.4900            0.0081069713       0.00   0.00
  41.5000            0.0078858932       0.00   0.00
  41.5100            0.0077806770       0.00   0.00
  41.5200            0.0077735237       0.00   0.00
  41.5300            0.0078461613       0.00   0.00
  41.5400            0.0079804160       0.00   0.00
  41.5500            0.0081588260       0.00   0.00
  41.5600            0.0083651492       0.00   0.00
  41.5700            0.0085847832       0.00   0.00
  41.5800            0.0088050620       0.00   0.00
  41.5900            0.0090154349       0.00   0.00
  41.6000            0.0092075403       0.00   0.00
  41.6100            0.0093751566       0.00   0.00
  41.6200            0.0095140684       0.00   0.00
  41.6300            0.0096218362       0.00   0.00
  41.6400            0.0096975099       0.00   0.00
  41.6500            0.0097413058       0.00   0.00
  41.6600            0.0097542511       0.00   0.00
  41.6700            0.0097378505       0.00   0.00
  41.6800            0.0096937727       0.00   0.00
  41.6900            0.0096235872       0.00   0.00
  41.7000            0.0095285245       0.00   0.00
  41.7100            0.0094095264       0.00   0.00
  41.7200            0.0092669078       0.00   0.00
  41.7300            0.0091005974       0.00   0.00
  41.7400            0.0089101703       0.00   0.00
  41.7500            0.0086949855       0.00   0.00
  41.7600            0.0084543751       0.00   0.00
  41.7700            0.0081878336       0.00   0.00
  41.7800            0.0078952145       0.00   0.00
  41.7900            0.0075769017       0.00   0.00
  41.8000            0.0072338762       0.00   0.00
  41.8100            0.0068681027       0.00   0.00
  41.8200            0.0064820524       0.00   0.00
  41.8300            0.0060790596       0.00   0.00
  41.8400            0.0056631216       0.00   0.00
  41.8500            0.0052387694       0.00   0.00
  41.8600            0.0048108971       0.00   0.00
  41.8700            0.0043845737       0.00   0.00
  41.8800            0.0039648414       0.00   0.00
  41.8900            0.0035565065       0.00   0.00
  41.9000            0.0031639834       0.00   0.00
  41.9100            0.0027911298       0.00   0.00
  41.9200            0.0024411396       0.00   0.00
  41.9300            0.0021164660       0.00   0.00
  41.9400            0.0018187942       0.00   0.00
  41.9500            0.0015490463       0.00   0.00
  41.9600            0.0013074262       0.00   0.00
  41.9700            0.0010934905       0.00   0.00
  41.9800            0.0009062418       0.00   0.00
  41.9900            0.0007442351       0.00   0.00
  42.0000            0.0006056898       0.00   0.00
  42.0100            0.0004886013       0.00   0.00
  42.0200            0.0003908455       0.00   0.00
  42.0300            0.0003102732       0.00   0.00
  42.0400            0.0002447894       0.00   0.00
  42.0500            0.0001924197       0.00   0.00
  42.0600            0.0001513586       0.00   0.00
  42.0700            0.0001200057       0.00   0.00
  42.0800            0.0000969860       0.00   0.00
  42.0900            0.0000811597       0.00   0.00
  42.1000            0.0000716045       0.00   0.00
  42.1100            0.0000676818       0.00   0.00
  42.1200            0.0000688955       0.00   0.00
  42.1300            0.0000749659       0.00   0.00
  42.1400            0.0000857765       0.00   0.00
  42.1500            0.0001013449       0.00   0.00
  42.1600            0.0001217906       0.00   0.00
  42.1700            0.0001473004       0.00   0.00
  42.1800            0.0001780908       0.00   0.00
  42.1900            0.0002143693       0.00   0.00
  42.2000            0.0002562884       0.00   0.00
  42.2100            0.0003039364       0.00   0.00
  42.2200            0.0003572495       0.00   0.00
  42.2300            0.0004160161       0.00   0.00
  42.2400            0.0004798376       0.00   0.00
  42.2500            0.0005481080       0.00   0.00
  42.2600            0.0006200016       0.00   0.00
  42.2700            0.0006944743       0.00   0.00
  42.2800            0.0007702758       0.00   0.00
  42.2900            0.0008459741       0.00   0.00
  42.3000            0.0009199818       0.00   0.00
  42.3100            0.0009906646       0.00   0.00
  42.3200            0.0010563009       0.00   0.00
  42.3300            0.0011152247       0.00   0.00
  42.3400            0.0011658718       0.00   0.00
  42.3500            0.0012068489       0.00   0.00
  42.3600            0.0012369971       0.00   0.00
  42.3700            0.0012555010       0.00   0.00
  42.3800            0.0012617463       0.00   0.00
  42.3900            0.0012555903       0.00   0.00
  42.4000            0.0012372271       0.00   0.00
  42.4100            0.0012072128       0.00   0.00
  42.4200            0.0011664422       0.00   0.00
  42.4300            0.0011161095       0.00   0.00
  42.4400            0.0010576600       0.00   0.00
  42.4500            0.0009927320       0.00   0.00
  42.4600            0.0009230957       0.00   0.00
  42.4700            0.0008505957       0.00   0.00
  42.4800            0.0007770974       0.00   0.00
  42.4900            0.0007044437       0.00   0.00
  42.5000            0.0006344272       0.00   0.00
  42.5100            0.0005687756       0.00   0.00
  42.5200            0.0005091552       0.00   0.00
  42.5300            0.0004571924       0.00   0.00
  42.5400            0.0004145081       0.00   0.00
  42.5500            0.0003827693       0.00   0.00
  42.5600            0.0003638342       0.00   0.00
  42.5700            0.0003595233       0.00   0.00
  42.5800            0.0003720740       0.00   0.00
  42.5900            0.0004039657       0.00   0.00
  42.6000            0.0004580195       0.00   0.00
  42.6100            0.0005374235       0.00   0.00
  42.6200            0.0006457311       0.00   0.00
  42.6300            0.0007868297       0.00   0.00
  42.6400            0.0009648667       0.00   0.00
  42.6500            0.0011841389       0.00   0.00
  42.6600            0.0014489386       0.00   0.00
  42.6700            0.0017633614       0.00   0.00
  42.6800            0.0021310777       0.00   0.00
  42.6900            0.0025550884       0.00   0.00
  42.7000            0.0030374586       0.00   0.00
  42.7100            0.0035790706       0.00   0.00
  42.7200            0.0041793933       0.00   0.00
  42.7300            0.0048363056       0.00   0.00
  42.7400            0.0055459885       0.00   0.00
  42.7500            0.0063028965       0.00   0.00
  42.7600            0.0070998671       0.00   0.00
  42.7700            0.0079282335       0.00   0.00
  42.7800            0.0087782229       0.00   0.00
  42.7900            0.0096393063       0.00   0.00
  42.8000            0.0105006929       0.00   0.00
  42.8100            0.0113518710       0.00   0.00
  42.8200            0.0121831673       0.00   0.00
  42.8300            0.0129862764       0.00   0.00
  42.8400            0.0137547111       0.00   0.00
  42.8500            0.0144841633       0.00   0.00
  42.8600            0.0151726716       0.00   0.00
  42.8700            0.0158206492       0.00   0.00
  42.8800            0.0164306867       0.00   0.00
  42.8900            0.0170071681       0.00   0.00
  42.9000            0.0175557420       0.00   0.00
  42.9100            0.0180825987       0.00   0.00
  42.9200            0.0185937219       0.00   0.00
  42.9300            0.0190940782       0.00   0.00
  42.9400            0.0195868809       0.00   0.00
  42.9500            0.0200729751       0.00   0.00
  42.9600            0.0205503132       0.00   0.00
  42.9700            0.0210138182       0.00   0.00
  42.9800            0.0214553676       0.00   0.00
  42.9900            0.0218641113       0.00   0.00
  43.0000            0.0222270139       0.00   0.00
  43.0100            0.0225296379       0.00   0.00
  43.0200            0.0227570739       0.00   0.00
  43.0300            0.0228949774       0.00   0.00
  43.0400            0.0229305867       0.00   0.00
  43.0500            0.0228536954       0.00   0.00
  43.0600            0.0226574494       0.00   0.00
  43.0700            0.0223389577       0.00   0.00
  43.0800            0.0218996211       0.00   0.00
  43.0900            0.0213451704       0.00   0.00
  43.1000            0.0206854557       0.00   0.00
  43.1100            0.0199339219       0.00   0.00
  43.1200            0.0191069162       0.00   0.00
  43.1300            0.0182228042       0.00   0.00
  43.1400            0.0173010128       0.00   0.00
  43.1500            0.0163610689       0.00   0.00
  43.1600            0.0154216646       0.00   0.00
  43.1700            0.0144998755       0.00   0.00
  43.1800            0.0136105249       0.00   0.00
  43.1900            0.0127657615       0.00   0.00
  43.2000            0.0119748147       0.00   0.00
  43.2100            0.0112440088       0.00   0.00
  43.2200            0.0105768947       0.00   0.00
  43.2300            0.0099745769       0.00   0.00
  43.2400            0.0094361155       0.00   0.00
  43.2500            0.0089589865       0.00   0.00
  43.2600            0.0085395590       0.00   0.00
  43.2700            0.0081735204       0.00   0.00
  43.2800            0.0078562551       0.00   0.00
  43.2900            0.0075831133       0.00   0.00
  43.3000            0.0073495992       0.00   0.00
  43.3100            0.0071514439       0.00   0.00
  43.3200            0.0069846090       0.00   0.00
  43.3300            0.0068452142       0.00   0.00
  43.3400            0.0067294293       0.00   0.00
  43.3500            0.0066333525       0.00   0.00
  43.3600            0.0065528987       0.00   0.00
  43.3700            0.0064837283       0.00   0.00
  43.3800            0.0064211892       0.00   0.00
  43.3900            0.0063604995       0.00   0.00
  43.4000            0.0062966049       0.00   0.00
  43.4100            0.0062245097       0.00   0.00
  43.4200            0.0061394200       0.00   0.00
  43.4300            0.0060369592       0.00   0.00
  43.4400            0.0059133866       0.00   0.00
  43.4500            0.0057657968       0.00   0.00
  43.4600            0.0055922895       0.00   0.00
  43.4700            0.0053920744       0.00   0.00
  43.4800            0.0051655289       0.00   0.00
  43.4900            0.0049141766       0.00   0.00
  43.5000            0.0046406029       0.00   0.00
  43.5100            0.0043483197       0.00   0.00
  43.5200            0.0040415675       0.00   0.00
  43.5300            0.0037251016       0.00   0.00
  43.5400            0.0034039445       0.00   0.00
  43.5500            0.0030831526       0.00   0.00
  43.5600            0.0027675877       0.00   0.00
  43.5700            0.0024616678       0.00   0.00
  43.5800            0.0021694436       0.00   0.00
  43.5900            0.0018940898       0.00   0.00
  43.6000            0.0016381348       0.00   0.00
  43.6100            0.0014033455       0.00   0.00
  43.6200            0.0011907488       0.00   0.00
  43.6300            0.0010006789       0.00   0.00
  43.6400            0.0008328571       0.00   0.00
  43.6500            0.0006864880       0.00   0.00
  43.6600            0.0005603627       0.00   0.00
  43.6700            0.0004529700       0.00   0.00
  43.6800            0.0003625976       0.00   0.00
  43.6900            0.0002874277       0.00   0.00
  43.7000            0.0002256185       0.00   0.00
  43.7100            0.0001753713       0.00   0.00
  43.7200            0.0001349818       0.00   0.00
  43.7300            0.0001028779       0.00   0.00
  43.7400            0.0000776419       0.00   0.00
  43.7500            0.0000580224       0.00   0.00
  43.7600            0.0000429356       0.00   0.00
  43.7700            0.0000314470       0.00   0.00
  43.7800            0.0000228178       0.00   0.00
  43.7900            0.0000163939       0.00   0.00
  43.8000            0.0000116629       0.00   0.00
  43.8100            0.0000082156       0.00   0.00
  43.8200            0.0000057305       0.00   0.00
  43.8300            0.0000039578       0.00   0.00
  43.8400            0.0000027066       0.00   0.00
  43.8500            0.0000018328       0.00   0.00
  43.8600            0.0000012289       0.00   0.00
  43.8700            0.0000008159       0.00   0.00
  43.8800            0.0000005364       0.00   0.00
  43.8900            0.0000003492       0.00   0.00
  43.9000            0.0000002251       0.00   0.00
  43.9100            0.0000001436       0.00   0.00
  43.9200            0.0000000908       0.00   0.00
  43.9300            0.0000000568       0.00   0.00
  43.9400            0.0000000352       0.00   0.00
  43.9500            0.0000000216       0.00   0.00
  43.9600            0.0000000000       0.00   0.00
  43.9700            0.0000000000       0.00   0.00
  43.9800            0.0000000000       0.00   0.00
  43.9900            0.0000000000       0.00   0.00
  44.0000            0.0000000000       0.00   0.00
  44.0100            0.0000000000       0.00   0.00
  44.0200            0.0000000000       0.00   0.00
  44.0300            0.0000000000       0.00   0.00
  44.0400            0.0000000000       0.00   0.00
  44.0500            0.0000000000       0.00   0.00
  44.0600            0.0000000000       0.00   0.00
  44.0700            0.0000000000       0.00   0.00
  44.0800            0.0000000000       0.00   0.00
  44.0900            0.0000000000       0.00   0.00
  44.1000            0.0000000000       0.00   0.00
  44.1100            0.0000000000       0.00   0.00
  44.1200            0.0000000000       0.00   0.00
  44.1300            0.0000000000       0.00   0.00
  44.1400            0.0000000000       0.00   0.00
  44.1500            0.0000000000       0.00   0.00
  44.1600            0.0000000000       0.00   0.00
  44.1700            0.0000000000       0.00   0.00
  44.1800            0.0000000000       0.00   0.00
  44.1900            0.0000000000       0.00   0.00
  44.2000            0.0000000000       0.00   0.00
  44.2100            0.0000000000       0.00   0.00
  44.2200            0.0000000000       0.00   0.00
  44.2300            0.0000000000       0.00   0.00
  44.2400            0.0000000000       0.00   0.00
  44.2500            0.0000000000       0.00   0.00
  44.2600            0.0000000000       0.00   0.00
  44.2700            0.0000000000       0.00   0.00
  44.2800            0.0000000000       0.00   0.00
  44.2900            0.0000000000       0.00   0.00
  44.3000            0.0000000000       0.00   0.00
  44.3100            0.0000000000       0.00   0.00
  44.3200            0.0000000000       0.00   0.00
  44.3300            0.0000000000       0.00   0.00
  44.3400            0.0000000000       0.00   0.00
  44.3500            0.0000000000       0.00   0.00
  44.3600            0.0000000078       0.00   0.00
  44.3700            0.0000000128       0.00   0.00
  44.3800            0.0000000206       0.00   0.00
  44.3900            0.0000000330       0.00   0.00
  44.4000            0.0000000522       0.00   0.00
  44.4100            0.0000000817       0.00   0.00
  44.4200            0.0000001268       0.00   0.00
  44.4300            0.0000001948       0.00   0.00
  44.4400            0.0000002964       0.00   0.00
  44.4500            0.0000004672       0.00   0.00
  44.4600            0.0000006997       0.00   0.00
  44.4700            0.0000010380       0.00   0.00
  44.4800            0.0000015253       0.00   0.00
  44.4900            0.0000022202       0.00   0.00
  44.5000            0.0000032016       0.00   0.00
  44.5100            0.0000045736       0.00   0.00
  44.5200            0.0000064730       0.00   0.00
  44.5300            0.0000090764       0.00   0.00
  44.5400            0.0000126099       0.00   0.00
  44.5500            0.0000173742       0.00   0.00
  44.5600            0.0000237034       0.00   0.00
  44.5700            0.0000320467       0.00   0.00
  44.5800            0.0000429384       0.00   0.00
  44.5900            0.0000570202       0.00   0.00
  44.6000            0.0000750515       0.00   0.00
  44.6100            0.0000979197       0.00   0.00
  44.6200            0.0001266463       0.00   0.00
  44.6300            0.0001623905       0.00   0.00
  44.6400            0.0002064472       0.00   0.00
  44.6500            0.0002602404       0.00   0.00
  44.6600            0.0003253079       0.00   0.00
  44.6700            0.0004032806       0.00   0.00
  44.6800            0.0004958525       0.00   0.00
  44.6900            0.0006047422       0.00   0.00
  44.7000            0.0007316461       0.00   0.00
  44.7100            0.0008781858       0.00   0.00
  44.7200            0.0010458455       0.00   0.00
  44.7300            0.0012359177       0.00   0.00
  44.7400            0.0014493982       0.00   0.00
  44.7500            0.0016869635       0.00   0.00
  44.7600            0.0019488745       0.00   0.00
  44.7700            0.0022349206       0.00   0.00
  44.7800            0.0025443648       0.00   0.00
  44.7900            0.0028758999       0.00   0.00
  44.8000            0.0032276190       0.00   0.00
  44.8100            0.0035970041       0.00   0.00
  44.8200            0.0039809326       0.00   0.00
  44.8300            0.0043757019       0.00   0.00
  44.8400            0.0047770813       0.00   0.00
  44.8500            0.0051803809       0.00   0.00
  44.8600            0.0055805367       0.00   0.00
  44.8700            0.0059722279       0.00   0.00
  44.8800            0.0063499896       0.00   0.00
  44.8900            0.0067083537       0.00   0.00
  44.9000            0.0070419922       0.00   0.00
  44.9100            0.0073458526       0.00   0.00
  44.9200            0.0076153094       0.00   0.00
  44.9300            0.0078462881       0.00   0.00
  44.9400            0.0080353935       0.00   0.00
  44.9500            0.0081800042       0.00   0.00
  44.9600            0.0082783622       0.00   0.00
  44.9700            0.0083296247       0.00   0.00
  44.9800            0.0083338985       0.00   0.00
  44.9900            0.0082922424       0.00   0.00
  45.0000            0.0082066378       0.00   0.00
  45.0100            0.0080799406       0.00   0.00
  45.0200            0.0079157898       0.00   0.00
  45.0300            0.0077185081       0.00   0.00
  45.0400            0.0074929573       0.00   0.00
  45.0500            0.0072443948       0.00   0.00
  45.0600            0.0069783017       0.00   0.00
  45.0700            0.0067002020       0.00   0.00
  45.0800            0.0064154843       0.00   0.00
  45.0900            0.0061292193       0.00   0.00
  45.1000            0.0058460014       0.00   0.00
  45.1100            0.0055697940       0.00   0.00
  45.1200            0.0053038215       0.00   0.00
  45.1300            0.0050504787       0.00   0.00
  45.1400            0.0048112928       0.00   0.00
  45.1500            0.0045869243       0.00   0.00
  45.1600            0.0043772055       0.00   0.00
  45.1700            0.0041812327       0.00   0.00
  45.1800            0.0039974808       0.00   0.00
  45.1900            0.0038239571       0.00   0.00
  45.2000            0.0036583675       0.00   0.00
  45.2100            0.0034982960       0.00   0.00
  45.2200            0.0033413749       0.00   0.00
  45.2300            0.0031854455       0.00   0.00
  45.2400            0.0030286943       0.00   0.00
  45.2500            0.0028697531       0.00   0.00
  45.2600            0.0027077692       0.00   0.00
  45.2700            0.0025424304       0.00   0.00
  45.2800            0.0023739556       0.00   0.00
  45.2900            0.0022030508       0.00   0.00
  45.3000            0.0020308339       0.00   0.00
  45.3100            0.0018587419       0.00   0.00
  45.3200            0.0016884223       0.00   0.00
  45.3300            0.0015216218       0.00   0.00
  45.3400            0.0013600776       0.00   0.00
  45.3500            0.0012054222       0.00   0.00
  45.3600            0.0010591003       0.00   0.00
  45.3700            0.0009223027       0.00   0.00
  45.3800            0.0007959485       0.00   0.00
  45.3900            0.0006806285       0.00   0.00
  45.4000            0.0005766343       0.00   0.00
  45.4100            0.0004839660       0.00   0.00
  45.4200            0.0004023639       0.00   0.00
  45.4300            0.0003313479       0.00   0.00
  45.4400            0.0002702627       0.00   0.00
  45.4500            0.0002183256       0.00   0.00
  45.4600            0.0001746592       0.00   0.00
  45.4700            0.0001383895       0.00   0.00
  45.4800            0.0001085892       0.00   0.00
  45.4900            0.0000843788       0.00   0.00
  45.5000            0.0000649283       0.00   0.00
  45.5100            0.0000494747       0.00   0.00
  45.5200            0.0000373315       0.00   0.00
  45.5300            0.0000278936       0.00   0.00
  45.5400            0.0000206380       0.00   0.00
  45.5500            0.0000151203       0.00   0.00
  45.5600            0.0000109599       0.00   0.00
  45.5700            0.0000078744       0.00   0.00
  45.5800            0.0000056019       0.00   0.00
  45.5900            0.0000039462       0.00   0.00
  45.6000            0.0000027525       0.00   0.00
  45.6100            0.0000019010       0.00   0.00
  45.6200            0.0000013001       0.00   0.00
  45.6300            0.0000008803       0.00   0.00
  45.6400            0.0000005903       0.00   0.00
  45.6500            0.0000003919       0.00   0.00
  45.6600            0.0000002576       0.00   0.00
  45.6700            0.0000001677       0.00   0.00
  45.6800            0.0000001081       0.00   0.00
  45.6900            0.0000000690       0.00   0.00
  45.7000            0.0000000436       0.00   0.00
  45.7100            0.0000000273       0.00   0.00
  45.7200            0.0000000169       0.00   0.00
  45.7300            0.0000000104       0.00   0.00
  45.7400            0.0000000000       0.00   0.00
  45.7500            0.0000000000       0.00   0.00
  45.7600            0.0000000000       0.00   0.00
  45.7700            0.0000000000       0.00   0.00
  45.7800            0.0000000000       0.00   0.00
  45.7900            0.0000000000       0.00   0.00
  45.8000            0.0000000000       0.00   0.00
  45.8100            0.0000000000       0.00   0.00
  45.8200            0.0000000000       0.00   0.00
  45.8300            0.0000000000       0.00   0.00
  45.8400            0.0000000000       0.00   0.00
  45.8500            0.0000000000       0.00   0.00
  45.8600            0.0000000000       0.00   0.00
  45.8700            0.0000000000       0.00   0.00
  45.8800            0.0000000000       0.00   0.00
  45.8900            0.0000000000       0.00   0.00
  45.9000            0.0000000000       0.00   0.00
  45.9100            0.0000000000       0.00   0.00
  45.9200            0.0000000000       0.00   0.00
  45.9300            0.0000000000       0.00   0.00
  45.9400            0.0000000000       0.00   0.00
  45.9500            0.0000000000       0.00   0.00
  45.9600            0.0000000000       0.00   0.00
  45.9700            0.0000000000       0.00   0.00
  45.9800            0.0000000000       0.00   0.00
  45.9900            0.0000000000       0.00   0.00
  46.0000            0.0000000000       0.00   0.00
  46.0100            0.0000000000       0.00   0.00
  46.0200            0.0000000000       0.00   0.00
  46.0300            0.0000000000       0.00   0.00
  46.0400            0.0000000000       0.00   0.00
  46.0500            0.0000000000       0.00   0.00
  46.0600            0.0000000000       0.00   0.00
  46.0700            0.0000000000       0.00   0.00
  46.0800            0.0000000000       0.00   0.00
  46.0900            0.0000000000       0.00   0.00
  46.1000            0.0000000000       0.00   0.00
  46.1100            0.0000000000       0.00   0.00
  46.1200            0.0000000000       0.00   0.00
  46.1300            0.0000000000       0.00   0.00
  46.1400            0.0000000000       0.00   0.00
  46.1500            0.0000000000       0.00   0.00
  46.1600            0.0000000000       0.00   0.00
  46.1700            0.0000000000       0.00   0.00
  46.1800            0.0000000000       0.00   0.00
  46.1900            0.0000000000       0.00   0.00
  46.2000            0.0000000000       0.00   0.00
  46.2100            0.0000000000       0.00   0.00
  46.2200            0.0000000000       0.00   0.00
  46.2300            0.0000000000       0.00   0.00
  46.2400            0.0000000000       0.00   0.00
  46.2500            0.0000000000       0.00   0.00
  46.2600            0.0000000000       0.00   0.00
  46.2700            0.0000000000       0.00   0.00
  46.2800            0.0000000000       0.00   0.00
  46.2900            0.0000000000       0.00   0.00
  46.3000            0.0000000000       0.00   0.00
  46.3100            0.0000000000       0.00   0.00
  46.3200            0.0000000000       0.00   0.00
  46.3300            0.0000000000       0.00   0.00
  46.3400            0.0000000000       0.00   0.00
  46.3500            0.0000000000       0.00   0.00
  46.3600            0.0000000000       0.00   0.00
  46.3700            0.0000000000       0.00   0.00
  46.3800            0.0000000000       0.00   0.00
  46.3900            0.0000000000       0.00   0.00
  46.4000            0.0000000000       0.00   0.00
  46.4100            0.0000000000       0.00   0.00
  46.4200            0.0000000000       0.00   0.00
  46.4300            0.0000000000       0.00   0.00
  46.4400            0.0000000100       0.00   0.00
  46.4500            0.0000000163       0.00   0.00
  46.4600            0.0000000263       0.00   0.00
  46.4700            0.0000000420       0.00   0.00
  46.4800            0.0000000665       0.00   0.00
  46.4900            0.0000001042       0.00   0.00
  46.5000            0.0000001616       0.00   0.00
  46.5100            0.0000002483       0.00   0.00
  46.5200            0.0000003776       0.00   0.00
  46.5300            0.0000005688       0.00   0.00
  46.5400            0.0000008483       0.00   0.00
  46.5500            0.0000012527       0.00   0.00
  46.5600            0.0000018318       0.00   0.00
  46.5700            0.0000026522       0.00   0.00
  46.5800            0.0000038024       0.00   0.00
  46.5900            0.0000053979       0.00   0.00
  46.6000            0.0000075875       0.00   0.00
  46.6100            0.0000105607       0.00   0.00
  46.6200            0.0000145545       0.00   0.00
  46.6300            0.0000198616       0.00   0.00
  46.6400            0.0000268379       0.00   0.00
  46.6500            0.0000359082       0.00   0.00
  46.6600            0.0000475723       0.00   0.00
  46.6700            0.0000624062       0.00   0.00
  46.6800            0.0000810616       0.00   0.00
  46.6900            0.0001042595       0.00   0.00
  46.7000            0.0001327793       0.00   0.00
  46.7100            0.0001674399       0.00   0.00
  46.7200            0.0002090745       0.00   0.00
  46.7300            0.0002584978       0.00   0.00
  46.7400            0.0003164655       0.00   0.00
  46.7500            0.0003836273       0.00   0.00
  46.7600            0.0004604752       0.00   0.00
  46.7700            0.0005472890       0.00   0.00
  46.7800            0.0006440816       0.00   0.00
  46.7900            0.0007505487       0.00   0.00
  46.8000            0.0008660248       0.00   0.00
  46.8100            0.0009894541       0.00   0.00
  46.8200            0.0011193722       0.00   0.00
  46.8300            0.0012539123       0.00   0.00
  46.8400            0.0013908282       0.00   0.00
  46.8500            0.0015275429       0.00   0.00
  46.8600            0.0016612198       0.00   0.00
  46.8700            0.0017888523       0.00   0.00
  46.8800            0.0019073727       0.00   0.00
  46.8900            0.0020137719       0.00   0.00
  46.9000            0.0021052257       0.00   0.00
  46.9100            0.0021792183       0.00   0.00
  46.9200            0.0022336575       0.00   0.00
  46.9300            0.0022669714       0.00   0.00
  46.9400            0.0022781860       0.00   0.00
  46.9500            0.0022669713       0.00   0.00
  46.9600            0.0022336572       0.00   0.00
  46.9700            0.0021792185       0.00   0.00
  46.9800            0.0021052256       0.00   0.00
  46.9900            0.0020137718       0.00   0.00
  47.0000            0.0019073726       0.00   0.00
  47.0100            0.0017888525       0.00   0.00
  47.0200            0.0016612199       0.00   0.00
  47.0300            0.0015275431       0.00   0.00
  47.0400            0.0013908282       0.00   0.00
  47.0500            0.0012539124       0.00   0.00
  47.0600            0.0011193723       0.00   0.00
  47.0700            0.0009894541       0.00   0.00
  47.0800            0.0008660248       0.00   0.00
  47.0900            0.0007505486       0.00   0.00
  47.1000            0.0006440817       0.00   0.00
  47.1100            0.0005472891       0.00   0.00
  47.1200            0.0004604752       0.00   0.00
  47.1300            0.0003836272       0.00   0.00
  47.1400            0.0003164655       0.00   0.00
  47.1500            0.0002584978       0.00   0.00
  47.1600            0.0002090745       0.00   0.00
  47.1700            0.0001674399       0.00   0.00
  47.1800            0.0001327793       0.00   0.00
  47.1900            0.0001042595       0.00   0.00
  47.2000            0.0000810616       0.00   0.00
  47.2100            0.0000624062       0.00   0.00
  47.2200            0.0000475723       0.00   0.00
  47.2300            0.0000359082       0.00   0.00
  47.2400            0.0000268379       0.00   0.00
  47.2500            0.0000198616       0.00   0.00
  47.2600            0.0000145545       0.00   0.00
  47.2700            0.0000105607       0.00   0.00
  47.2800            0.0000075875       0.00   0.00
  47.2900            0.0000053979       0.00   0.00
  47.3000            0.0000038024       0.00   0.00
  47.3100            0.0000026522       0.00   0.00
  47.3200            0.0000018318       0.00   0.00
  47.3300            0.0000012527       0.00   0.00
  47.3400            0.0000008483       0.00   0.00
  47.3500            0.0000005688       0.00   0.00
  47.3600            0.0000003776       0.00   0.00
  47.3700            0.0000002483       0.00   0.00
  47.3800            0.0000001616       0.00   0.00
  47.3900            0.0000001042       0.00   0.00
  47.4000            0.0000000665       0.00   0.00
  47.4100            0.0000000420       0.00   0.00
  47.4200            0.0000000263       0.00   0.00
  47.4300            0.0000000163       0.00   0.00
  47.4400            0.0000000100       0.00   0.00
  47.4500            0.0000000000       0.00   0.00
  47.4600            0.0000000000       0.00   0.00
  47.4700            0.0000000000       0.00   0.00
  47.4800            0.0000000000       0.00   0.00
  47.4900            0.0000000000       0.00   0.00
  47.5000            0.0000000000       0.00   0.00
  47.5100            0.0000000000       0.00   0.00
  47.5200            0.0000000000       0.00   0.00
  47.5300            0.0000000000       0.00   0.00
  47.5400            0.0000000000       0.00   0.00
  47.5500            0.0000000000       0.00   0.00
  47.5600            0.0000000000       0.00   0.00
  47.5700            0.0000000000       0.00   0.00
  47.5800            0.0000000000       0.00   0.00
  47.5900            0.0000000000       0.00   0.00
  47.6000            0.0000000000       0.00   0.00
  47.6100            0.0000000000       0.00   0.00
  47.6200            0.0000000000       0.00   0.00
  47.6300            0.0000000000       0.00   0.00
  47.6400            0.0000000000       0.00   0.00
  47.6500            0.0000000000       0.00   0.00
  47.6600            0.0000000000       0.00   0.00
  47.6700            0.0000000000       0.00   0.00
  47.6800            0.0000000000       0.00   0.00
  47.6900            0.0000000000       0.00   0.00
  47.7000            0.0000000000       0.00   0.00
  47.7100            0.0000000000       0.00   0.00
  47.7200            0.0000000000       0.00   0.00
  47.7300            0.0000000000       0.00   0.00
  47.7400            0.0000000000       0.00   0.00
  47.7500            0.0000000000       0.00   0.00
  47.7600            0.0000000000       0.00   0.00
  47.7700            0.0000000000       0.00   0.00
  47.7800            0.0000000000       0.00   0.00
  47.7900            0.0000000000       0.00   0.00
  47.8000            0.0000000000       0.00   0.00
  47.8100            0.0000000000       0.00   0.00
  47.8200            0.0000000000       0.00   0.00
  47.8300            0.0000000000       0.00   0.00
