  48.2500            0.0000000000       0.00   0.00
  48.2600            0.0000000000       0.00   0.00
  48.2700            0.0000000000       0.00   0.00
  48.2800            0.0000000000       0.00   0.00
  48.2900            0.0000000000       0.00   0.00
  48.3000            0.0000000000       0.00   0.00
  48.3100            0.0000000000       0.00   0.00
  48.3200            0.0000000000       0.00   0.00
  48.3300            0.0000000000       0.00   0.00
  48.3400            0.0000000000       0.00   0.00
  48.3500            0.0000000000       0.00   0.00
  48.3600            0.0000000000       0.00   0.00
  48.3700            0.0000000000       0.00   0.00
  48.3800            0.0000000000       0.00   0.00
  48.3900            0.0000000000       0.00   0.00
  48.4000            0.0000000000       0.00   0.00
  48.4100            0.0000000000       0.00   0.00
  48.4200            0.0000000000       0.00   0.00
  48.4300            0.0000000000       0.00   0.00
  48.4400            0.0000001196       0.00   0.00
  48.4500            0.0000001949       0.00   0.00
  48.4600            0.0000003146       0.00   0.00
  48.4700            0.0000005027       0.00   0.00
  48.4800            0.0000007955       0.00   0.00
  48.4900            0.0000012464       0.00   0.00
  48.5000            0.0000019338       0.00   0.00
  48.5100            0.0000029707       0.00   0.00
  48.5200            0.0000048372       0.00   0.00
  48.5300            0.0000073251       0.00   0.00
  48.5400            0.0000109884       0.00   0.00
  48.5500            0.0000163288       0.00   0.00
  48.5600            0.0000240376       0.00   0.00
  48.5700            0.0000350558       0.00   0.00
  48.5800            0.0000506495       0.00   0.00
  48.5900            0.0000725021       0.00   0.00
  48.6000            0.0001028262       0.00   0.00
  48.6100            0.0001447370       0.00   0.00
  48.6200            0.0002015862       0.00   0.00
  48.6300            0.0002782217       0.00   0.00
  48.6400            0.0003805328       0.00   0.00
  48.6500            0.0005158057       0.00   0.00
  48.6600            0.0006929427       0.00   0.00
  48.6700            0.0009226778       0.00   0.00
  48.6800            0.0012177828       0.00   0.00
  48.6900            0.0015932461       0.00   0.00
  48.7000            0.0020664118       0.00   0.00
  48.7100            0.0026570508       0.00   0.00
  48.7200            0.0033873555       0.00   0.00
  48.7300            0.0042818266       0.00   0.00
  48.7400            0.0053670443       0.00   0.00
  48.7500            0.0066712870       0.00   0.00
  48.7600            0.0082240152       0.00   0.00
  48.7700            0.0100551675       0.00   0.00
  48.7800            0.0121944879       0.00   0.00
  48.7900            0.0146699710       0.00   0.00
  48.8000            0.0175074426       0.00   0.00
  48.8100            0.0207288985       0.00   0.00
  48.8200            0.0243512774       0.00   0.00
  48.8300            0.0283851552       0.00   0.00
  48.8400            0.0328334459       0.00   0.00
  48.8500            0.0376902228       0.00   0.00
  48.8600            0.0429399545       0.00   0.00
  48.8700            0.0485558679       0.00   0.00
  48.8800            0.0545005852       0.00   0.00
  48.8900            0.0607253454       0.00   0.00
  48.9000            0.0671703949       0.00   0.00
  48.9100            0.0737656829       0.00   0.00
  48.9200            0.0804319954       0.00   0.00
  48.9300            0.0870824699       0.00   0.00
  48.9400            0.0936245955       0.00   0.00
  48.9500            0.0999624275       0.00   0.00
  48.9600            0.1059992498       0.00   0.00
  48.9700            0.1116402780       0.00   0.00
  48.9800            0.1167955728       0.00   0.00
  48.9900            0.1213828932       0.00   0.00
  49.0000            0.1253305046       0.00   0.00
  49.0100            0.1285796686       0.00   0.00
  49.0200            0.1310868827       0.00   0.00
  49.0300            0.1328257249       0.00   0.00
  49.0400            0.1337881003       0.00   0.00
  49.0500            0.1339849784       0.00   0.00
  49.0600            0.1334465900       0.00   0.00
  49.0700            0.1322217472       0.00   0.00
  49.0800            0.1303767810       0.00   0.00
  49.0900            0.1279935903       0.00   0.00
  49.1000            0.1251672584       0.00   0.00
  49.1100            0.1220030458       0.00   0.00
  49.1200            0.1186128035       0.00   0.00
  49.1300            0.1151113120       0.00   0.00
  49.1400            0.1116122083       0.00   0.00
  49.1500            0.1082239037       0.00   0.00
  49.1600            0.1050454686       0.00   0.00
  49.1700            0.1021631002       0.00   0.00
  49.1800            0.0996466634       0.00   0.00
  49.1900            0.0975470940       0.00   0.00
  49.2000            0.0958944309       0.00   0.00
  49.2100            0.0946966042       0.00   0.00
  49.2200            0.0939393876       0.00   0.00
  49.2300            0.0935871070       0.00   0.00
  49.2400            0.0935843236       0.00   0.00
  49.2500            0.0938584616       0.00   0.00
  49.2600            0.0943231838       0.00   0.00
  49.2700            0.0948823337       0.00   0.00
  49.2800            0.0954344510       0.00   0.00
  49.2900            0.0958772712       0.00   0.00
  49.3000            0.0961125439       0.00   0.00
  49.3100            0.0960504448       0.00   0.00
  49.3200            0.0956134965       0.00   0.00
  49.3300            0.0947400432       0.00   0.00
  49.3400            0.0933867928       0.00   0.00
  49.3500            0.0915305222       0.00   0.00
  49.3600            0.0891687395       0.00   0.00
  49.3700            0.0863195058       0.00   0.00
  49.3800            0.0830201330       0.00   0.00
  49.3900            0.0793251201       0.00   0.00
  49.4000            0.0753033943       0.00   0.00
  49.4100            0.0710348597       0.00   0.00
  49.4200            0.0666067291       0.00   0.00
  49.4300            0.0621095629       0.00   0.00
  49.4400            0.0576334403       0.00   0.00
  49.4500            0.0532642122       0.00   0.00
  49.4600            0.0490806208       0.00   0.00
  49.4700            0.0451510217       0.00   0.00
  49.4800            0.0415317483       0.00   0.00
  49.4900            0.0382656006       0.00   0.00
  49.5000            0.0353811760       0.00   0.00
  49.5100            0.0328929009       0.00   0.00
  49.5200            0.0308016377       0.00   0.00
  49.5300            0.0290956962       0.00   0.00
  49.5400            0.0277532637       0.00   0.00
  49.5500            0.0267428810       0.00   0.00
  49.5600            0.0260266347       0.00   0.00
  49.5700            0.0255619364       0.00   0.00
  49.5800            0.0253036437       0.00   0.00
  49.5900            0.0252059726       0.00   0.00
  49.6000            0.0252242258       0.00   0.00
  49.6100            0.0253161895       0.00   0.00
  49.6200            0.0254431341       0.00   0.00
  49.6300            0.0255712289       0.00   0.00
  49.6400            0.0256709629       0.00   0.00
  49.6500            0.0257181621       0.00   0.00
  49.6600            0.0256936968       0.00   0.00
  49.6700            0.0255832655       0.00   0.00
  49.6800            0.0253770169       0.00   0.00
  49.6900            0.0250690758       0.00   0.00
  49.7000            0.0246570442       0.00   0.00
  49.7100            0.0241414934       0.00   0.00
  49.7200            0.0235254698       0.00   0.00
  49.7300            0.0228140774       0.00   0.00
  49.7400            0.0220140998       0.00   0.00
  49.7500            0.0211336773       0.00   0.00
  49.7600            0.0201820703       0.00   0.00
  49.7700            0.0191694217       0.00   0.00
  49.7800            0.0181065823       0.00   0.00
  49.7900            0.0170048412       0.00   0.00
  49.8000            0.0158761632       0.00   0.00
  49.8100            0.0147323141       0.00   0.00
  49.8200            0.0135851802       0.00   0.00
  49.8300            0.0124464071       0.00   0.00
  49.8400            0.0113271676       0.00   0.00
  49.8500            0.0102379417       0.00   0.00
  49.8600            0.0091882834       0.00   0.00
  49.8700            0.0081864756       0.00   0.00
  49.8800            0.0072400458       0.00   0.00
  49.8900            0.0063544822       0.00   0.00
  49.9000            0.0055340409       0.00   0.00
  49.9100            0.0047814554       0.00   0.00
  49.9200            0.0040979784       0.00   0.00
  49.9300            0.0034834652       0.00   0.00
  49.9400            0.0029364972       0.00   0.00
  49.9500            0.0024545512       0.00   0.00
  49.9600            0.0020341870       0.00   0.00
  49.9700            0.0016712490       0.00   0.00
  49.9800            0.0013610742       0.00   0.00
  49.9900            0.0010986885       0.00   0.00
  50.0000            0.0008789912       0.00   0.00
  50.0100            0.0006969143       0.00   0.00
  50.0200            0.0005475571       0.00   0.00
  50.0300            0.0004262922       0.00   0.00
  50.0400            0.0003288430       0.00   0.00
  50.0500            0.0002513327       0.00   0.00
  50.0600            0.0001903129       0.00   0.00
  50.0700            0.0001427667       0.00   0.00
  50.0800            0.0001060979       0.00   0.00
  50.0900            0.0000781073       0.00   0.00
  50.1000            0.0000569595       0.00   0.00
  50.1100            0.0000411450       0.00   0.00
  50.1200            0.0000294002       0.00   0.00
  50.1300            0.0000208403       0.00   0.00
  50.1400            0.0000146314       0.00   0.00
  50.1500            0.0000101739       0.00   0.00
  50.1600            0.0000070065       0.00   0.00
  50.1700            0.0000047788       0.00   0.00
  50.1800            0.0000032280       0.00   0.00
  50.1900            0.0000021595       0.00   0.00
  50.2000            0.0000014307       0.00   0.00
  50.2100            0.0000009163       0.00   0.00
  50.2200            0.0000005964       0.00   0.00
  50.2300            0.0000003844       0.00   0.00
  50.2400            0.0000002454       0.00   0.00
  50.2500            0.0000001551       0.00   0.00
  50.2600            0.0000000970       0.00   0.00
  50.2700            0.0000000601       0.00   0.00
  50.2800            0.0000000369       0.00   0.00
  50.2900            0.0000000000       0.00   0.00
  50.3000            0.0000000000       0.00   0.00
  50.3100            0.0000000000       0.00   0.00
  50.3200            0.0000000000       0.00   0.00
  50.3300            0.0000000000       0.00   0.00
  50.3400            0.0000000000       0.00   0.00
  50.3500            0.0000000000       0.00   0.00
  50.3600            0.0000000000       0.00   0.00
  50.3700            0.0000000000       0.00   0.00
  50.3800            0.0000000000       0.00   0.00
  50.3900            0.0000000000       0.00   0.00
  50.4000            0.0000000000       0.00   0.00
  50.4100            0.0000000000       0.00   0.00
  50.4200            0.0000000000       0.00   0.00
  50.4300            0.0000000000       0.00   0.00
  50.4400            0.0000000000       0.00   0.00
  50.4500            0.0000000000       0.00   0.00
  50.4600            0.0000000000       0.00   0.00
  50.4700            0.0000000000       0.00   0.00
  50.4800            0.0000000000       0.00   0.00
  50.4900            0.0000000000       0.00   0.00
  50.5000            0.0000000000       0.00   0.00
  50.5100            0.0000000000       0.00   0.00
  50.5200            0.0000002879       0.00   0.00
  50.5300            0.0000004692       0.00   0.00
  50.5400            0.0000007573       0.00   0.00
  50.5500            0.0000012103       0.00   0.00
  50.5600            0.0000019151       0.00   0.00
  50.5700            0.0000030007       0.00   0.00
  50.5800            0.0000046555       0.00   0.00
  50.5900            0.0000071519       0.00   0.00
  50.6000            0.0000108790       0.00   0.00
  50.6100            0.0000163859       0.00   0.00
  50.6200            0.0000244381       0.00   0.00
  50.6300            0.0000360891       0.00   0.00
  50.6400            0.0000527714       0.00   0.00
  50.6500            0.0000764074       0.00   0.00
  50.6600            0.0001095434       0.00   0.00
  50.6700            0.0001555071       0.00   0.00
  50.6800            0.0002189477       0.00   0.00
  50.6900            0.0003048271       0.00   0.00
  50.7000            0.0004202438       0.00   0.00
  50.7100            0.0005737027       0.00   0.00
  50.7200            0.0007755592       0.00   0.00
  50.7300            0.0010382205       0.00   0.00
  50.7400            0.0013763125       0.00   0.00
  50.7500            0.0018067736       0.00   0.00
  50.7600            0.0023488620       0.00   0.00
  50.7700            0.0030240352       0.00   0.00
  50.7800            0.0038556973       0.00   0.00
  50.7900            0.0048687527       0.00   0.00
  50.8000            0.0060889926       0.00   0.00
  50.8100            0.0075422833       0.00   0.00
  50.8200            0.0092535667       0.00   0.00
  50.8300            0.0112457067       0.00   0.00
  50.8400            0.0135383371       0.00   0.00
  50.8500            0.0161461605       0.00   0.00
  50.8600            0.0190781395       0.00   0.00
  50.8700            0.0223360419       0.00   0.00
  50.8800            0.0259135007       0.00   0.00
  50.8900            0.0297953962       0.00   0.00
  50.9000            0.0339575559       0.00   0.00
  50.9100            0.0383669716       0.00   0.00
  50.9200            0.0429824780       0.00   0.00
  50.9300            0.0477559278       0.00   0.00
  50.9400            0.0526338581       0.00   0.00
  50.9500            0.0575594318       0.00   0.00
  50.9600            0.0624747365       0.00   0.00
  50.9700            0.0673230401       0.00   0.00
  50.9800            0.0720510542       0.00   0.00
  50.9900            0.0766108593       0.00   0.00
  51.0000            0.0809614420       0.00   0.00
  51.0100            0.0850697588       0.00   0.00
  51.0200            0.0889105369       0.00   0.00
  51.0300            0.0924666011       0.00   0.00
  51.0400            0.0957274279       0.00   0.00
  51.0500            0.0986877775       0.00   0.00
  51.0600            0.1013457788       0.00   0.00
  51.0700            0.1037009700       0.00   0.00
  51.0800            0.1057523330       0.00   0.00
  51.0900            0.1074966575       0.00   0.00
  51.1000            0.1089274390       0.00   0.00
  51.1100            0.1100342821       0.00   0.00
  51.1200            0.1108031526       0.00   0.00
  51.1300            0.1112172104       0.00   0.00
  51.1400            0.1112583639       0.00   0.00
  51.1500            0.1109092522       0.00   0.00
  51.1600            0.1101554667       0.00   0.00
  51.1700            0.1089879936       0.00   0.00
  51.1800            0.1074050070       0.00   0.00
  51.1900            0.1054140003       0.00   0.00
  51.2000            0.1030326402       0.00   0.00
  51.2100            0.1002892837       0.00   0.00
  51.2200            0.0972226678       0.00   0.00
  51.2300            0.0938808489       0.00   0.00
  51.2400            0.0903196075       0.00   0.00
  51.2500            0.0866002914       0.00   0.00
  51.2600            0.0827874143       0.00   0.00
  51.2700            0.0789461189       0.00   0.00
  51.2800            0.0751397521       0.00   0.00
  51.2900            0.0714276540       0.00   0.00
  51.3000            0.0678633234       0.00   0.00
  51.3100            0.0644930258       0.00   0.00
  51.3200            0.0613547995       0.00   0.00
  51.3300            0.0584780361       0.00   0.00
  51.3400            0.0558832758       0.00   0.00
  51.3500            0.0535824763       0.00   0.00
  51.3600            0.0515794140       0.00   0.00
  51.3700            0.0498702990       0.00   0.00
  51.3800            0.0484444590       0.00   0.00
  51.3900            0.0472850567       0.00   0.00
  51.4000            0.0463699240       0.00   0.00
  51.4100            0.0456722901       0.00   0.00
  51.4200            0.0451616524       0.00   0.00
  51.4300            0.0448046701       0.00   0.00
  51.4400            0.0445660993       0.00   0.00
  51.4500            0.0444098105       0.00   0.00
  51.4600            0.0442998969       0.00   0.00
  51.4700            0.0442017777       0.00   0.00
  51.4800            0.0440832554       0.00   0.00
  51.4900            0.0439155790       0.00   0.00
  51.5000            0.0436742654       0.00   0.00
  51.5100            0.0433397961       0.00   0.00
  51.5200            0.0428979954       0.00   0.00
  51.5300            0.0423399762       0.00   0.00
  51.5400            0.0416627310       0.00   0.00
  51.5500            0.0408673389       0.00   0.00
  51.5600            0.0399592629       0.00   0.00
  51.5700            0.0389471273       0.00   0.00
  51.5800            0.0378417754       0.00   0.00
  51.5900            0.0366552167       0.00   0.00
  51.6000            0.0353997464       0.00   0.00
  51.6100            0.0340871118       0.00   0.00
  51.6200            0.0327279758       0.00   0.00
  51.6300            0.0313315284       0.00   0.00
  51.6400            0.0299053980       0.00   0.00
  51.6500            0.0284557497       0.00   0.00
  51.6600            0.0269875675       0.00   0.00
  51.6700            0.0255050703       0.00   0.00
  51.6800            0.0240121787       0.00   0.00
  51.6900            0.0225127806       0.00   0.00
  51.7000            0.0210120728       0.00   0.00
  51.7100            0.0195152845       0.00   0.00
  51.7200            0.0180290333       0.00   0.00
  51.7300            0.0165609941       0.00   0.00
  51.7400            0.0151197560       0.00   0.00
  51.7500            0.0137145589       0.00   0.00
  51.7600            0.0123549353       0.00   0.00
  51.7700            0.0110503015       0.00   0.00
  51.7800            0.0098095067       0.00   0.00
  51.7900            0.0086404460       0.00   0.00
  51.8000            0.0075496904       0.00   0.00
  51.8100            0.0065422305       0.00   0.00
  51.8200            0.0056213007       0.00   0.00
  51.8300            0.0047883182       0.00   0.00
  51.8400            0.0040429126       0.00   0.00
  51.8500            0.0033829962       0.00   0.00
  51.8600            0.0028052383       0.00   0.00
  51.8700            0.0023048443       0.00   0.00
  51.8800            0.0018761877       0.00   0.00
  51.8900            0.0015130006       0.00   0.00
  51.9000            0.0012086478       0.00   0.00
  51.9100            0.0009563839       0.00   0.00
  51.9200            0.0007495730       0.00   0.00
  51.9300            0.0005818697       0.00   0.00
  51.9400            0.0004473532       0.00   0.00
  51.9500            0.0003406232       0.00   0.00
  51.9600            0.0002568530       0.00   0.00
  51.9700            0.0001918101       0.00   0.00
  51.9800            0.0001418485       0.00   0.00
  51.9900            0.0001038814       0.00   0.00
  52.0000            0.0000753362       0.00   0.00
  52.0100            0.0000541024       0.00   0.00
  52.0200            0.0000383877       0.00   0.00
  52.0300            0.0000270413       0.00   0.00
  52.0400            0.0000188616       0.00   0.00
  52.0500            0.0000130269       0.00   0.00
  52.0600            0.0000089088       0.00   0.00
  52.0700            0.0000060327       0.00   0.00
  52.0800            0.0000040449       0.00   0.00
  52.0900            0.0000026855       0.00   0.00
  52.1000            0.0000017655       0.00   0.00
  52.1100            0.0000011492       0.00   0.00
  52.1200            0.0000007407       0.00   0.00
  52.1300            0.0000004728       0.00   0.00
  52.1400            0.0000002988       0.00   0.00
  52.1500            0.0000001869       0.00   0.00
  52.1600            0.0000001158       0.00   0.00
  52.1700            0.0000000711       0.00   0.00
  52.1800            0.0000000000       0.00   0.00
  52.1900            0.0000000000       0.00   0.00
  52.2000            0.0000000000       0.00   0.00
  52.2100            0.0000000000       0.00   0.00
  52.2200            0.0000000000       0.00   0.00
  52.2300            0.0000000000       0.00   0.00
  52.2400            0.0000000000       0.00   0.00
  52.2500            0.0000000000       0.00   0.00
  52.2600            0.0000000000       0.00   0.00
  52.2700            0.0000000000       0.00   0.00
  52.2800            0.0000000000       0.00   0.00
  52.2900            0.0000000000       0.00   0.00
  52.3000            0.0000000000       0.00   0.00
  52.3100            0.0000000000       0.00   0.00
  52.3200            0.0000000000       0.00   0.00
  52.3300            0.0000000000       0.00   0.00
  52.3400            0.0000000000       0.00   0.00
  52.3500            0.0000000000       0.00   0.00
  52.3600            0.0000000000       0.00   0.00
  52.3700            0.0000000000       0.00   0.00
  52.3800            0.0000000000       0.00   0.00
  52.3900            0.0000000000       0.00   0.00
  52.4000            0.0000000000       0.00   0.00
  52.4100            0.0000000000       0.00   0.00
  52.4200            0.0000000000       0.00   0.00
  52.4300            0.0000000000       0.00   0.00
  52.4400            0.0000000000       0.00   0.00
  52.4500            0.0000000000       0.00   0.00
  52.4600            0.0000000000       0.00   0.00
  52.4700            0.0000000000       0.00   0.00
  52.4800            0.0000000000       0.00   0.00
  52.4900            0.0000000000       0.00   0.00
  52.5000            0.0000000000       0.00   0.00
  52.5100            0.0000000000       0.00   0.00
  52.5200            0.0000000649       0.00   0.00
  52.5300            0.0000001058       0.00   0.00
  52.5400            0.0000001708       0.00   0.00
  52.5500            0.0000002730       0.00   0.00
  52.5600            0.0000004319       0.00   0.00
  52.5700            0.0000006768       0.00   0.00
  52.5800            0.0000010500       0.00   0.00
  52.5900            0.0000016130       0.00   0.00
  52.6000            0.0000026265       0.00   0.00
  52.6100            0.0000039774       0.00   0.00
  52.6200            0.0000059664       0.00   0.00
  52.6300            0.0000088661       0.00   0.00
  52.6400            0.0000130518       0.00   0.00
  52.6500            0.0000190344       0.00   0.00
  52.6600            0.0000275015       0.00   0.00
  52.6700            0.0000394965       0.00   0.00
  52.6800            0.0000560433       0.00   0.00
  52.6900            0.0000787977       0.00   0.00
  52.7000            0.0001097863       0.00   0.00
  52.7100            0.0001515829       0.00   0.00
  52.7200            0.0002074166       0.00   0.00
  52.7300            0.0002812887       0.00   0.00
  52.7400            0.0003780965       0.00   0.00
  52.7500            0.0005037570       0.00   0.00
  52.7600            0.0006653277       0.00   0.00
  52.7700            0.0008711128       0.00   0.00
  52.7800            0.0011307527       0.00   0.00
  52.7900            0.0014552763       0.00   0.00
  52.8000            0.0018571159       0.00   0.00
  52.8100            0.0023500646       0.00   0.00
  52.8200            0.0029491711       0.00   0.00
  52.8300            0.0036706406       0.00   0.00
  52.8400            0.0045312794       0.00   0.00
  52.8500            0.0055485166       0.00   0.00
  52.8600            0.0067397276       0.00   0.00
  52.8700            0.0081217368       0.00   0.00
  52.8800            0.0097101871       0.00   0.00
  52.8900            0.0115188372       0.00   0.00
  52.9000            0.0135587971       0.00   0.00
  52.9100            0.0158378718       0.00   0.00
  52.9200            0.0183593050       0.00   0.00
  52.9300            0.0211216161       0.00   0.00
  52.9400            0.0241175532       0.00   0.00
  52.9500            0.0273335834       0.00   0.00
  52.9600            0.0307494550       0.00   0.00
  52.9700            0.0343379982       0.00   0.00
  52.9800            0.0380650661       0.00   0.00
  52.9900            0.0418898679       0.00   0.00
  53.0000            0.0457654548       0.00   0.00
  53.0100            0.0496396256       0.00   0.00
  53.0200            0.0534560368       0.00   0.00
  53.0300            0.0571556690       0.00   0.00
  53.0400            0.0606784878       0.00   0.00
  53.0500            0.0639653026       0.00   0.00
  53.0600            0.0669598389       0.00   0.00
  53.0700            0.0696107054       0.00   0.00
  53.0800            0.0718734846       0.00   0.00
  53.0900            0.0737125506       0.00   0.00
  53.1000            0.0751027251       0.00   0.00
  53.1100            0.0760305450       0.00   0.00
  53.1200            0.0764951356       0.00   0.00
  53.1300            0.0765085607       0.00   0.00
  53.1400            0.0760957104       0.00   0.00
  53.1500            0.0752934277       0.00   0.00
  53.1600            0.0741493521       0.00   0.00
  53.1700            0.0727200804       0.00   0.00
  53.1800            0.0710689104       0.00   0.00
  53.1900            0.0692632623       0.00   0.00
  53.2000            0.0673718972       0.00   0.00
  53.2100            0.0654619761       0.00   0.00
  53.2200            0.0635963089       0.00   0.00
  53.2300            0.0618306258       0.00   0.00
  53.2400            0.0602113676       0.00   0.00
  53.2500            0.0587738019       0.00   0.00
  53.2600            0.0575407606       0.00   0.00
  53.2700            0.0565219515       0.00   0.00
  53.2800            0.0557139596       0.00   0.00
  53.2900            0.0551008161       0.00   0.00
  53.3000            0.0546553021       0.00   0.00
  53.3100            0.0543405901       0.00   0.00
  53.3200            0.0541125436       0.00   0.00
  53.3300            0.0539221801       0.00   0.00
  53.3400            0.0537183553       0.00   0.00
  53.3500            0.0534504939       0.00   0.00
  53.3600            0.0530712205       0.00   0.00
  53.3700            0.0525387547       0.00   0.00
  53.3800            0.0518189220       0.00   0.00
  53.3900            0.0508867634       0.00   0.00
  53.4000            0.0497276005       0.00   0.00
  53.4100            0.0483375250       0.00   0.00
  53.4200            0.0467233920       0.00   0.00
  53.4300            0.0449021673       0.00   0.00
  53.4400            0.0428999014       0.00   0.00
  53.4500            0.0407501846       0.00   0.00
  53.4600            0.0384923684       0.00   0.00
  53.4700            0.0361695404       0.00   0.00
  53.4800            0.0338264138       0.00   0.00
  53.4900            0.0315072780       0.00   0.00
  53.5000            0.0292540178       0.00   0.00
  53.5100            0.0271044681       0.00   0.00
  53.5200            0.0250909548       0.00   0.00
  53.5300            0.0232392706       0.00   0.00
  53.5400            0.0215681747       0.00   0.00
  53.5500            0.0200888407       0.00   0.00
  53.5600            0.0188052415       0.00   0.00
  53.5700            0.0177144935       0.00   0.00
  53.5800            0.0168076247       0.00   0.00
  53.5900            0.0160705266       0.00   0.00
  53.6000            0.0154850433       0.00   0.00
  53.6100            0.0150300373       0.00   0.00
  53.6200            0.0146830223       0.00   0.00
  53.6300            0.0144204869       0.00   0.00
  53.6400            0.0142194797       0.00   0.00
  53.6500            0.0140582812       0.00   0.00
  53.6600            0.0139170701       0.00   0.00
  53.6700            0.0137784213       0.00   0.00
  53.6800            0.0136275228       0.00   0.00
  53.6900            0.0134526798       0.00   0.00
  53.7000            0.0132447161       0.00   0.00
  53.7100            0.0129972946       0.00   0.00
  53.7200            0.0127065790       0.00   0.00
  53.7300            0.0123709516       0.00   0.00
  53.7400            0.0119907167       0.00   0.00
  53.7500            0.0115677762       0.00   0.00
  53.7600            0.0111053275       0.00   0.00
  53.7700            0.0106075798       0.00   0.00
  53.7800            0.0100794898       0.00   0.00
  53.7900            0.0095265509       0.00   0.00
  53.8000            0.0089545863       0.00   0.00
  53.8100            0.0083696029       0.00   0.00
  53.8200            0.0077776367       0.00   0.00
  53.8300            0.0071846389       0.00   0.00
  53.8400            0.0065963109       0.00   0.00
  53.8500            0.0060182370       0.00   0.00
  53.8600            0.0054554082       0.00   0.00
  53.8700            0.0049124337       0.00   0.00
  53.8800            0.0043933754       0.00   0.00
  53.8900            0.0039016933       0.00   0.00
  53.9000            0.0034401958       0.00   0.00
  53.9100            0.0030110074       0.00   0.00
  53.9200            0.0026154791       0.00   0.00
  53.9300            0.0022545598       0.00   0.00
  53.9400            0.0019282160       0.00   0.00
  53.9500            0.0016359444       0.00   0.00
  53.9600            0.0013766994       0.00   0.00
  53.9700            0.0011489731       0.00   0.00
  53.9800            0.0009508824       0.00   0.00
  53.9900            0.0007802606       0.00   0.00
  54.0000            0.0006347484       0.00   0.00
  54.0100            0.0005118812       0.00   0.00
  54.0200            0.0004091686       0.00   0.00
  54.0300            0.0003241632       0.00   0.00
  54.0400            0.0002545187       0.00   0.00
  54.0500            0.0001980333       0.00   0.00
  54.0600            0.0001526832       0.00   0.00
  54.0700            0.0001166411       0.00   0.00
  54.0800            0.0000882867       0.00   0.00
  54.0900            0.0000662064       0.00   0.00
  54.1000            0.0000491864       0.00   0.00
  54.1100            0.0000362003       0.00   0.00
  54.1200            0.0000263928       0.00   0.00
  54.1300            0.0000190610       0.00   0.00
  54.1400            0.0000136359       0.00   0.00
  54.1500            0.0000096415       0.00   0.00
  54.1600            0.0000067690       0.00   0.00
  54.1700            0.0000047068       0.00   0.00
  54.1800            0.0000032415       0.00   0.00
  54.1900            0.0000022109       0.00   0.00
  54.2000            0.0000014934       0.00   0.00
  54.2100            0.0000009991       0.00   0.00
  54.2200            0.0000006619       0.00   0.00
  54.2300            0.0000004239       0.00   0.00
  54.2400            0.0000002759       0.00   0.00
  54.2500            0.0000001779       0.00   0.00
  54.2600            0.0000001135       0.00   0.00
  54.2700            0.0000000717       0.00   0.00
  54.2800            0.0000000449       0.00   0.00
  54.2900            0.0000000278       0.00   0.00
  54.3000            0.0000000171       0.00   0.00
  54.3100            0.0000000000       0.00   0.00
  54.3200            0.0000000000       0.00   0.00
  54.3300            0.0000000000       0.00   0.00
  54.3400            0.0000000000       0.00   0.00
  54.3500            0.0000000000       0.00   0.00
  54.3600            0.0000000000       0.00   0.00
  54.3700            0.0000000000       0.00   0.00
  54.3800            0.0000000000       0.00   0.00
  54.3900            0.0000000000       0.00   0.00
  54.4000            0.0000000000       0.00   0.00
  54.4100            0.0000000000       0.00   0.00
  54.4200            0.0000000000       0.00   0.00
  54.4300            0.0000000000       0.00   0.00
  54.4400            0.0000000000       0.00   0.00
  54.4500            0.0000000000       0.00   0.00
  54.4600            0.0000000000       0.00   0.00
  54.4700            0.0000000000       0.00   0.00
  54.4800            0.0000000000       0.00   0.00
  54.4900            0.0000000000       0.00   0.00
  54.5000            0.0000000000       0.00   0.00
  54.5100            0.0000000000       0.00   0.00
  54.5200            0.0000000000       0.00   0.00
  54.5300            0.0000000000       0.00   0.00
  54.5400            0.0000000000       0.00   0.00
  54.5500            0.0000000000       0.00   0.00
  54.5600            0.0000000000       0.00   0.00
  54.5700            0.0000000000       0.00   0.00
  54.5800            0.0000000000       0.00   0.00
  54.5900            0.0000001333       0.00   0.00
  54.6000            0.0000002173       0.00   0.00
  54.6100            0.0000003507       0.00   0.00
  54.6200            0.0000005604       0.00   0.00
  54.6300            0.0000008868       0.00   0.00
  54.6400            0.0000013895       0.00   0.00
  54.6500            0.0000021558       0.00   0.00
  54.6600            0.0000033118       0.00   0.00
  54.6700            0.0000050376       0.00   0.00
  54.6800            0.0000075877       0.00   0.00
  54.6900            0.0000113163       0.00   0.00
  54.7000            0.0000167114       0.00   0.00
  54.7100            0.0000244364       0.00   0.00
  54.7200            0.0000353812       0.00   0.00
  54.7300            0.0000507252       0.00   0.00
  54.7400            0.0000721754       0.00   0.00
  54.7500            0.0001014908       0.00   0.00
  54.7600            0.0001413198       0.00   0.00
  54.7700            0.0001948599       0.00   0.00
  54.7800            0.0002660662       0.00   0.00
  54.7900            0.0003597579       0.00   0.00
  54.8000            0.0004817148       0.00   0.00
  54.8100            0.0006387580       0.00   0.00
  54.8200            0.0008387986       0.00   0.00
  54.8300            0.0010908466       0.00   0.00
  54.8400            0.0014049632       0.00   0.00
  54.8500            0.0017921523       0.00   0.00
  54.8600            0.0022641651       0.00   0.00
  54.8700            0.0028332282       0.00   0.00
  54.8800            0.0035116790       0.00   0.00
  54.8900            0.0043115195       0.00   0.00
  54.9000            0.0052439431       0.00   0.00
