  47.9000            0.1905345742       0.00   0.00
  47.9100            0.1839801540       0.00   0.00
  47.9200            0.1779417218       0.00   0.00
  47.9300            0.1724187897       0.00   0.00
  47.9400            0.1674097577       0.00   0.00
  47.9500            0.1629131370       0.00   0.00
  47.9600            0.1589285620       0.00   0.00
  47.9700            0.1554572810       0.00   0.00
  47.9800            0.1525016867       0.00   0.00
  47.9900            0.1500663501       0.00   0.00
  48.0000            0.1481538198       0.00   0.00
  48.0100            0.1467659160       0.00   0.00
  48.0200            0.1458976332       0.00   0.00
  48.0300            0.1455387847       0.00   0.00
  48.0400            0.1456689645       0.00   0.00
  48.0500            0.1462558336       0.00   0.00
  48.0600            0.1472535886       0.00   0.00
  48.0700            0.1486017186       0.00   0.00
  48.0800            0.1502260748       0.00   0.00
  48.0900            0.1520388097       0.00   0.00
  48.1000            0.1539419220       0.00   0.00
  48.1100            0.1558305094       0.00   0.00
  48.1200            0.1575974380       0.00   0.00
  48.1300            0.1591384265       0.00   0.00
  48.1400            0.1603575347       0.00   0.00
  48.1500            0.1611726286       0.00   0.00
  48.1600            0.1615196031       0.00   0.00
  48.1700            0.1613586724       0.00   0.00
  48.1800            0.1606737160       0.00   0.00
  48.1900            0.1594754642       0.00   0.00
  48.2000            0.1578019991       0.00   0.00
  48.2100            0.1557166455       0.00   0.00
  48.2200            0.1533051508       0.00   0.00
  48.2300            0.1506722188       0.00   0.00
  48.2400            0.1479365861       0.00   0.00
  48.2500            0.1452274942       0.00   0.00
  48.2600            0.1426775156       0.00   0.00
  48.2700            0.1404194202       0.00   0.00
  48.2800            0.1385812423       0.00   0.00
  48.2900            0.1372823635       0.00   0.00
  48.3000            0.1366300102       0.00   0.00
  48.3100            0.1367163902       0.00   0.00
  48.3200            0.1376160653       0.00   0.00
  48.3300            0.1393834678       0.00   0.00
  48.3400            0.1420518993       0.00   0.00
  48.3500            0.1456298732       0.00   0.00
  48.3600            0.1501007278       0.00   0.00
  48.3700            0.1554208040       0.00   0.00
  48.3800            0.1615184825       0.00   0.00
  48.3900            0.1682937651       0.00   0.00
  48.4000            0.1756190629       0.00   0.00
  48.4100            0.1833407299       0.00   0.00
  48.4200            0.1912822099       0.00   0.00
  48.4300            0.1992489384       0.00   0.00
  48.4400            0.2070336441       0.00   0.00
  48.4500            0.2144236573       0.00   0.00
  48.4600            0.2212094680       0.00   0.00
  48.4700            0.2271928616       0.00   0.00
  48.4800            0.2321955578       0.00   0.00
  48.4900            0.2360671798       0.00   0.00
  48.5000            0.2386917651       0.00   0.00
  48.5100            0.2399926173       0.00   0.00
  48.5200            0.2399364859       0.00   0.00
  48.5300            0.2385304598       0.00   0.00
  48.5400            0.2358238393       0.00   0.00
  48.5500            0.2319019788       0.00   0.00
  48.5600            0.2268803991       0.00   0.00
  48.5700            0.2208972786       0.00   0.00
  48.5800            0.2141049905       0.00   0.00
  48.5900            0.2066617335       0.00   0.00
  48.6000            0.1987235557       0.00   0.00
  48.6100            0.1904378743       0.00   0.00
  48.6200            0.1819364020       0.00   0.00
  48.6300            0.1733341710       0.00   0.00
  48.6400            0.1647265034       0.00   0.00
  48.6500            0.1561898179       0.00   0.00
  48.6600            0.1477836804       0.00   0.00
  48.6700            0.1395543352       0.00   0.00
  48.6800            0.1315385853       0.00   0.00
  48.6900            0.1237704628       0.00   0.00
  48.7000            0.1162824448       0.00   0.00
  48.7100            0.1091127745       0.00   0.00
  48.7200            0.1023075523       0.00   0.00
  48.7300            0.0959232794       0.00   0.00
  48.7400            0.0900279944       0.00   0.00
  48.7500            0.0847011164       0.00   0.00
  48.7600            0.0800322178       0.00   0.00
  48.7700            0.0761187446       0.00   0.00
  48.7800            0.0730634795       0.00   0.00
  48.7900            0.0709689813       0.00   0.00
  48.8000            0.0699359903       0.00   0.00
  48.8100            0.0700577171       0.00   0.00
  48.8200            0.0714159854       0.00   0.00
  48.8300            0.0740773036       0.00   0.00
  48.8400            0.0780891425       0.00   0.00
  48.8500            0.0834766186       0.00   0.00
  48.8600            0.0902413973       0.00   0.00
  48.8700            0.0983555969       0.00   0.00
  48.8800            0.1077651948       0.00   0.00
  48.8900            0.1183869957       0.00   0.00
  48.9000            0.1301094341       0.00   0.00
  48.9100            0.1427938309       0.00   0.00
  48.9200            0.1562765523       0.00   0.00
  48.9300            0.1703720765       0.00   0.00
  48.9400            0.1848771171       0.00   0.00
  48.9500            0.1995754776       0.00   0.00
  48.9600            0.2142433577       0.00   0.00
  48.9700            0.2286560242       0.00   0.00
  48.9800            0.2425940527       0.00   0.00
  48.9900            0.2558500359       0.00   0.00
  49.0000            0.2682352354       0.00   0.00
  49.0100            0.2795855693       0.00   0.00
  49.0200            0.2897665819       0.00   0.00
  49.0300            0.2986805913       0.00   0.00
  49.0400            0.3062654840       0.00   0.00
  49.0500            0.3125004659       0.00   0.00
  49.0600            0.3174056803       0.00   0.00
  49.0700            0.3210410982       0.00   0.00
  49.0800            0.3235046010       0.00   0.00
  49.0900            0.3249279047       0.00   0.00
  49.1000            0.3254717091       0.00   0.00
  49.1100            0.3253194744       0.00   0.00
  49.1200            0.3246696894       0.00   0.00
  49.1300            0.3237285838       0.00   0.00
  49.1400            0.3227014570       0.00   0.00
  49.1500            0.3217842504       0.00   0.00
  49.1600            0.3211548892       0.00   0.00
  49.1700            0.3209659991       0.00   0.00
  49.1800            0.3213374830       0.00   0.00
  49.1900            0.3223508612       0.00   0.00
  49.2000            0.3240460346       0.00   0.00
  49.2100            0.3264162281       0.00   0.00
  49.2200            0.3294097671       0.00   0.00
  49.2300            0.3329303669       0.00   0.00
  49.2400            0.3368405784       0.00   0.00
  49.2500            0.3409671951       0.00   0.00
  49.2600            0.3451084245       0.00   0.00
  49.2700            0.3490423445       0.00   0.00
  49.2800            0.3525371728       0.00   0.00
  49.2900            0.3553603931       0.00   0.00
  49.3000            0.3572909469       0.00   0.00
  49.3100            0.3581288158       0.00   0.00
  49.3200            0.3577043528       0.00   0.00
  49.3300            0.3558866491       0.00   0.00
  49.3400            0.3525897761       0.00   0.00
  49.3500            0.3477770618       0.00   0.00
  49.3600            0.3414628328       0.00   0.00
  49.3700            0.3337123154       0.00   0.00
  49.3800            0.3246385109       0.00   0.00
  49.3900            0.3143973175       0.00   0.00
  49.4000            0.3031809514       0.00   0.00
  49.4100            0.2912094142       0.00   0.00
  49.4200            0.2787216242       0.00   0.00
  49.4300            0.2659656089       0.00   0.00
  49.4400            0.2531891756       0.00   0.00
  49.4500            0.2406308686       0.00   0.00
  49.4600            0.2285120890       0.00   0.00
  49.4700            0.2170303220       0.00   0.00
  49.4800            0.2063542316       0.00   0.00
  49.4900            0.1966201210       0.00   0.00
  49.5000            0.1879300838       0.00   0.00
  49.5100            0.1803518696       0.00   0.00
  49.5200            0.1739198098       0.00   0.00
  49.5300            0.1686370029       0.00   0.00
  49.5400            0.1644792414       0.00   0.00
  49.5500            0.1613966264       0.00   0.00
  49.5600            0.1593192116       0.00   0.00
  49.5700            0.1581601348       0.00   0.00
  49.5800            0.1578194284       0.00   0.00
  49.5900            0.1581873223       0.00   0.00
  49.6000            0.1591472932       0.00   0.00
  49.6100            0.1605784784       0.00   0.00
  49.6200            0.1623576656       0.00   0.00
  49.6300            0.1643625871       0.00   0.00
  49.6400            0.1664710866       0.00   0.00
  49.6500            0.1685646576       0.00   0.00
  49.6600            0.1705293501       0.00   0.00
  49.6700            0.1722575862       0.00   0.00
  49.6800            0.1736499258       0.00   0.00
  49.6900            0.1746170336       0.00   0.00
  49.7000            0.1750819566       0.00   0.00
  49.7100            0.1749820280       0.00   0.00
  49.7200            0.1742710659       0.00   0.00
  49.7300            0.1729214232       0.00   0.00
  49.7400            0.1709254515       0.00   0.00
  49.7500            0.1682964177       0.00   0.00
  49.7600            0.1650689528       0.00   0.00
  49.7700            0.1612984178       0.00   0.00
  49.7800            0.1570595691       0.00   0.00
  49.7900            0.1524439464       0.00   0.00
  49.8000            0.1475580312       0.00   0.00
  49.8100            0.1425169681       0.00   0.00
  49.8200            0.1374416924       0.00   0.00
  49.8300            0.1324534555       0.00   0.00
  49.8400            0.1276686557       0.00   0.00
  49.8500            0.1231939044       0.00   0.00
  49.8600            0.1191216791       0.00   0.00
  49.8700            0.1155247622       0.00   0.00
  49.8800            0.1124571519       0.00   0.00
  49.8900            0.1099473294       0.00   0.00
  49.9000            0.1080008207       0.00   0.00
  49.9100            0.1065997559       0.00   0.00
  49.9200            0.1057048629       0.00   0.00
  49.9300            0.1052582920       0.00   0.00
  49.9400            0.1051874561       0.00   0.00
  49.9500            0.1054097792       0.00   0.00
  49.9600            0.1058369199       0.00   0.00
  49.9700            0.1063810004       0.00   0.00
  49.9800            0.1069583345       0.00   0.00
  49.9900            0.1074943350       0.00   0.00
  50.0000            0.1079269829       0.00   0.00
  50.0100            0.1082094931       0.00   0.00
  50.0200            0.1083118689       0.00   0.00
  50.0300            0.1082218242       0.00   0.00
  50.0400            0.1079424417       0.00   0.00
  50.0500            0.1074930960       0.00   0.00
  50.0600            0.1069051307       0.00   0.00
  50.0700            0.1062195907       0.00   0.00
  50.0800            0.1054837752       0.00   0.00
  50.0900            0.1047479062       0.00   0.00
  50.1000            0.1040620514       0.00   0.00
  50.1100            0.1034734586       0.00   0.00
  50.1200            0.1030240925       0.00   0.00
  50.1300            0.1027503685       0.00   0.00
  50.1400            0.1026812157       0.00   0.00
  50.1500            0.1028391033       0.00   0.00
  50.1600            0.1032403890       0.00   0.00
  50.1700            0.1038964574       0.00   0.00
  50.1800            0.1048149705       0.00   0.00
  50.1900            0.1060013996       0.00   0.00
  50.2000            0.1074592553       0.00   0.00
  50.2100            0.1091918284       0.00   0.00
  50.2200            0.1112026294       0.00   0.00
  50.2300            0.1134941227       0.00   0.00
  50.2400            0.1160682651       0.00   0.00
  50.2500            0.1189253529       0.00   0.00
  50.2600            0.1220630805       0.00   0.00
  50.2700            0.1254755137       0.00   0.00
  50.2800            0.1291521807       0.00   0.00
  50.2900            0.1330772786       0.00   0.00
  50.3000            0.1372302822       0.00   0.00
  50.3100            0.1415845150       0.00   0.00
  50.3200            0.1461086884       0.00   0.00
  50.3300            0.1507674515       0.00   0.00
  50.3400            0.1555221106       0.00   0.00
  50.3500            0.1603318371       0.00   0.00
  50.3600            0.1651542723       0.00   0.00
  50.3700            0.1699465245       0.00   0.00
  50.3800            0.1746653595       0.00   0.00
  50.3900            0.1792675007       0.00   0.00
  50.4000            0.1837094636       0.00   0.00
  50.4100            0.1879471531       0.00   0.00
  50.4200            0.1919356844       0.00   0.00
  50.4300            0.1956289136       0.00   0.00
  50.4400            0.1989793655       0.00   0.00
  50.4500            0.2019385032       0.00   0.00
  50.4600            0.2044572407       0.00   0.00
  50.4700            0.2064873337       0.00   0.00
  50.4800            0.2079822552       0.00   0.00
  50.4900            0.2088994523       0.00   0.00
  50.5000            0.2092020004       0.00   0.00
  50.5100            0.2088607043       0.00   0.00
  50.5200            0.2078563119       0.00   0.00
  50.5300            0.2061784950       0.00   0.00
  50.5400            0.2038297339       0.00   0.00
  50.5500            0.2008242477       0.00   0.00
  50.5600            0.1971868168       0.00   0.00
  50.5700            0.1929525174       0.00   0.00
  50.5800            0.1881650183       0.00   0.00
  50.5900            0.1828744352       0.00   0.00
  50.6000            0.1771356597       0.00   0.00
  50.6100            0.1710054911       0.00   0.00
  50.6200            0.1645417231       0.00   0.00
  50.6300            0.1578011583       0.00   0.00
  50.6400            0.1508388652       0.00   0.00
  50.6500            0.1437078597       0.00   0.00
  50.6600            0.1364592974       0.00   0.00
  50.6700            0.1291432887       0.00   0.00
  50.6800            0.1218106549       0.00   0.00
  50.6900            0.1145124041       0.00   0.00
  50.7000            0.1073038692       0.00   0.00
  50.7100            0.1002444865       0.00   0.00
  50.7200            0.0934001184       0.00   0.00
  50.7300            0.0868427024       0.00   0.00
  50.7400            0.0806516089       0.00   0.00
  50.7500            0.0749132425       0.00   0.00
  50.7600            0.0697204630       0.00   0.00
  50.7700            0.0651709074       0.00   0.00
  50.7800            0.0613657187       0.00   0.00
  50.7900            0.0584068332       0.00   0.00
  50.8000            0.0563942672       0.00   0.00
  50.8100            0.0554229934       0.00   0.00
  50.8200            0.0555793746       0.00   0.00
  50.8300            0.0569375462       0.00   0.00
  50.8400            0.0595558516       0.00   0.00
  50.8500            0.0634725645       0.00   0.00
  50.8600            0.0687032576       0.00   0.00
  50.8700            0.0752371789       0.00   0.00
  50.8800            0.0830359319       0.00   0.00
  50.8900            0.0920304101       0.00   0.00
  50.9000            0.1021215230       0.00   0.00
  50.9100            0.1131806572       0.00   0.00
  50.9200            0.1250517073       0.00   0.00
  50.9300            0.1375544503       0.00   0.00
  50.9400            0.1504893284       0.00   0.00
  50.9500            0.1636431207       0.00   0.00
  50.9600            0.1767956817       0.00   0.00
  50.9700            0.1897275529       0.00   0.00
  50.9800            0.2022265237       0.00   0.00
  50.9900            0.2140953187       0.00   0.00
  51.0000            0.2251577037       0.00   0.00
  51.0100            0.2352639209       0.00   0.00
  51.0200            0.2442931799       0.00   0.00
  51.0300            0.2521572098       0.00   0.00
  51.0400            0.2587990948       0.00   0.00
  51.0500            0.2641934565       0.00   0.00
  51.0600            0.2683410688       0.00   0.00
  51.0700            0.2712664712       0.00   0.00
  51.0800            0.2730125034       0.00   0.00
  51.0900            0.2736351769       0.00   0.00
  51.1000            0.2731982073       0.00   0.00
  51.1100            0.2717690463       0.00   0.00
  51.1200            0.2694149094       0.00   0.00
  51.1300            0.2662006522       0.00   0.00
  51.1400            0.2621869898       0.00   0.00
  51.1500            0.2574308529       0.00   0.00
  51.1600            0.2519860040       0.00   0.00
  51.1700            0.2459050852       0.00   0.00
  51.1800            0.2392407934       0.00   0.00
  51.1900            0.2320492390       0.00   0.00
  51.2000            0.2243911132       0.00   0.00
  51.2100            0.2163340980       0.00   0.00
  51.2200            0.2079527411       0.00   0.00
  51.2300            0.1993294026       0.00   0.00
  51.2400            0.1905535909       0.00   0.00
  51.2500            0.1817207783       0.00   0.00
  51.2600            0.1729303218       0.00   0.00
  51.2700            0.1642837293       0.00   0.00
  51.2800            0.1558820606       0.00   0.00
  51.2900            0.1478235193       0.00   0.00
  51.3000            0.1402011875       0.00   0.00
  51.3100            0.1331008804       0.00   0.00
  51.3200            0.1265992321       0.00   0.00
  51.3300            0.1207622502       0.00   0.00
  51.3400            0.1156438561       0.00   0.00
  51.3500            0.1112849677       0.00   0.00
  51.3600            0.1077126155       0.00   0.00
  51.3700            0.1049393660       0.00   0.00
  51.3800            0.1029629391       0.00   0.00
  51.3900            0.1017659856       0.00   0.00
  51.4000            0.1013163276       0.00   0.00
  51.4100            0.1015673369       0.00   0.00
  51.4200            0.1024585739       0.00   0.00
  51.4300            0.1039173528       0.00   0.00
  51.4400            0.1058602027       0.00   0.00
  51.4500            0.1081950044       0.00   0.00
  51.4600            0.1108235321       0.00   0.00
  51.4700            0.1136442186       0.00   0.00
  51.4800            0.1165550618       0.00   0.00
  51.4900            0.1194570895       0.00   0.00
  51.5000            0.1222556474       0.00   0.00
  51.5100            0.1248649144       0.00   0.00
  51.5200            0.1272087341       0.00   0.00
  51.5300            0.1292219698       0.00   0.00
  51.5400            0.1308534943       0.00   0.00
  51.5500            0.1320629250       0.00   0.00
  51.5600            0.1328230545       0.00   0.00
  51.5700            0.1331182146       0.00   0.00
  51.5800            0.1329430906       0.00   0.00
  51.5900            0.1323014036       0.00   0.00
  51.6000            0.1312044782       0.00   0.00
  51.6100            0.1296696485       0.00   0.00
  51.6200            0.1277196702       0.00   0.00
  51.6300            0.1253809744       0.00   0.00
  51.6400            0.1226837691       0.00   0.00
  51.6500            0.1196621246       0.00   0.00
  51.6600            0.1163525199       0.00   0.00
  51.6700            0.1127962983       0.00   0.00
  51.6800            0.1090389188       0.00   0.00
  51.6900            0.1051304843       0.00   0.00
  51.7000            0.1011276730       0.00   0.00
  51.7100            0.0970914634       0.00   0.00
  51.7200            0.0930890233       0.00   0.00
  51.7300            0.0891928317       0.00   0.00
  51.7400            0.0854793848       0.00   0.00
  51.7500            0.0820284366       0.00   0.00
  51.7600            0.0789209362       0.00   0.00
  51.7700            0.0762368946       0.00   0.00
  51.7800            0.0740531703       0.00   0.00
  51.7900            0.0724403974       0.00   0.00
  51.8000            0.0714605067       0.00   0.00
  51.8100            0.0711641901       0.00   0.00
  51.8200            0.0715876984       0.00   0.00
  51.8300            0.0727515927       0.00   0.00
  51.8400            0.0746585570       0.00   0.00
  51.8500            0.0772925010       0.00   0.00
  51.8600            0.0806186863       0.00   0.00
  51.8700            0.0845836272       0.00   0.00
  51.8800            0.0891170892       0.00   0.00
  51.8900            0.0941342562       0.00   0.00
  51.9000            0.0995385244       0.00   0.00
  51.9100            0.1052255456       0.00   0.00
  51.9200            0.1110870889       0.00   0.00
  51.9300            0.1170154137       0.00   0.00
  51.9400            0.1229075666       0.00   0.00
  51.9500            0.1286693021       0.00   0.00
  51.9600            0.1342184320       0.00   0.00
  51.9700            0.1394875941       0.00   0.00
  51.9800            0.1444251202       0.00   0.00
  51.9900            0.1489963042       0.00   0.00
  52.0000            0.1531822399       0.00   0.00
  52.0100            0.1569781876       0.00   0.00
  52.0200            0.1603907459       0.00   0.00
  52.0300            0.1634354391       0.00   0.00
  52.0400            0.1661316379       0.00   0.00
  52.0500            0.1684999728       0.00   0.00
  52.0600            0.1705587171       0.00   0.00
  52.0700            0.1723209042       0.00   0.00
  52.0800            0.1737925008       0.00   0.00
  52.0900            0.1749713325       0.00   0.00
  52.1000            0.1758471658       0.00   0.00
  52.1100            0.1764031096       0.00   0.00
  52.1200            0.1766170369       0.00   0.00
  52.1300            0.1764642662       0.00   0.00
  52.1400            0.1759208578       0.00   0.00
  52.1500            0.1749664137       0.00   0.00
  52.1600            0.1735868638       0.00   0.00
  52.1700            0.1717769315       0.00   0.00
  52.1800            0.1695416018       0.00   0.00
  52.1900            0.1668976143       0.00   0.00
  52.2000            0.1638725691       0.00   0.00
  52.2100            0.1605047794       0.00   0.00
  52.2200            0.1568417430       0.00   0.00
  52.2300            0.1529378259       0.00   0.00
  52.2400            0.1488521289       0.00   0.00
  52.2500            0.1446455930       0.00   0.00
  52.2600            0.1403785841       0.00   0.00
  52.2700            0.1361086351       0.00   0.00
  52.2800            0.1318880738       0.00   0.00
  52.2900            0.1277624150       0.00   0.00
  52.3000            0.1237694456       0.00   0.00
  52.3100            0.1199383041       0.00   0.00
  52.3200            0.1162892788       0.00   0.00
  52.3300            0.1128339485       0.00   0.00
  52.3400            0.1095757080       0.00   0.00
  52.3500            0.1065105210       0.00   0.00
  52.3600            0.1036279190       0.00   0.00
  52.3700            0.1009122066       0.00   0.00
  52.3800            0.0983436484       0.00   0.00
  52.3900            0.0958998236       0.00   0.00
  52.4000            0.0935569510       0.00   0.00
  52.4100            0.0912911113       0.00   0.00
  52.4200            0.0890794940       0.00   0.00
  52.4300            0.0869015229       0.00   0.00
  52.4400            0.0847398304       0.00   0.00
  52.4500            0.0825801533       0.00   0.00
  52.4600            0.0804129462       0.00   0.00
  52.4700            0.0782328071       0.00   0.00
  52.4800            0.0760385213       0.00   0.00
  52.4900            0.0738326904       0.00   0.00
  52.5000            0.0716208983       0.00   0.00
  52.5100            0.0694121082       0.00   0.00
  52.5200            0.0672160255       0.00   0.00
  52.5300            0.0650432008       0.00   0.00
  52.5400            0.0629045126       0.00   0.00
  52.5500            0.0608100496       0.00   0.00
  52.5600            0.0587688031       0.00   0.00
  52.5700            0.0567883645       0.00   0.00
  52.5800            0.0548749499       0.00   0.00
  52.5900            0.0530336895       0.00   0.00
  52.6000            0.0512691326       0.00   0.00
  52.6100            0.0495851117       0.00   0.00
  52.6200            0.0479864022       0.00   0.00
  52.6300            0.0464787082       0.00   0.00
  52.6400            0.0450693957       0.00   0.00
  52.6500            0.0437679918       0.00   0.00
  52.6600            0.0425862043       0.00   0.00
  52.6700            0.0415396769       0.00   0.00
  52.6800            0.0406448133       0.00   0.00
  52.6900            0.0399216492       0.00   0.00
  52.7000            0.0393922033       0.00   0.00
  52.7100            0.0390802302       0.00   0.00
  52.7200            0.0390106881       0.00   0.00
  52.7300            0.0392090761       0.00   0.00
  52.7400            0.0397006548       0.00   0.00
  52.7500            0.0405099712       0.00   0.00
  52.7600            0.0416594243       0.00   0.00
  52.7700            0.0431687525       0.00   0.00
  52.7800            0.0450539811       0.00   0.00
  52.7900            0.0473264145       0.00   0.00
  52.8000            0.0499916915       0.00   0.00
  52.8100            0.0530489523       0.00   0.00
  52.8200            0.0564899511       0.00   0.00
  52.8300            0.0602992499       0.00   0.00
  52.8400            0.0644526732       0.00   0.00
  52.8500            0.0689186871       0.00   0.00
  52.8600            0.0736583743       0.00   0.00
  52.8700            0.0786264057       0.00   0.00
  52.8800            0.0837723089       0.00   0.00
  52.8900            0.0890420732       0.00   0.00
  52.9000            0.0943799083       0.00   0.00
  52.9100            0.0997306303       0.00   0.00
  52.9200            0.1050402569       0.00   0.00
  52.9300            0.1102591711       0.00   0.00
  52.9400            0.1153427158       0.00   0.00
  52.9500            0.1202522730       0.00   0.00
  52.9600            0.1249556296       0.00   0.00
  52.9700            0.1294269934       0.00   0.00
  52.9800            0.1336460125       0.00   0.00
  52.9900            0.1375973281       0.00   0.00
  53.0000            0.1412681158       0.00   0.00
  53.0100            0.1446471853       0.00   0.00
  53.0200            0.1477229692       0.00   0.00
  53.0300            0.1504821788       0.00   0.00
  53.0400            0.1529085495       0.00   0.00
  53.0500            0.1549822346       0.00   0.00
  53.0600            0.1566802108       0.00   0.00
  53.0700            0.1579758435       0.00   0.00
  53.0800            0.1588416427       0.00   0.00
  53.0900            0.1592504200       0.00   0.00
  53.1000            0.1591779242       0.00   0.00
  53.1100            0.1586055441       0.00   0.00
  53.1200            0.1575231455       0.00   0.00
  53.1300            0.1559315391       0.00   0.00
  53.1400            0.1538451831       0.00   0.00
  53.1500            0.1512927784       0.00   0.00
  53.1600            0.1483188206       0.00   0.00
  53.1700            0.1449830698       0.00   0.00
  53.1800            0.1413593064       0.00   0.00
  53.1900            0.1375331228       0.00   0.00
  53.2000            0.1335988805       0.00   0.00
  53.2100            0.1296557900       0.00   0.00
  53.2200            0.1258037562       0.00   0.00
  53.2300            0.1221387971       0.00   0.00
  53.2400            0.1187486385       0.00   0.00
  53.2500            0.1157086506       0.00   0.00
  53.2600            0.1130784905       0.00   0.00
  53.2700            0.1108995254       0.00   0.00
  53.2800            0.1091933825       0.00   0.00
  53.2900            0.1079614460       0.00   0.00
  53.3000            0.1071860229       0.00   0.00
  53.3100            0.1068315128       0.00   0.00
  53.3200            0.1068478113       0.00   0.00
  53.3300            0.1071735568       0.00   0.00
  53.3400            0.1077401179       0.00   0.00
  53.3500            0.1084757650       0.00   0.00
  53.3600            0.1093097367       0.00   0.00
  53.3700            0.1101762558       0.00   0.00
  53.3800            0.1110164062       0.00   0.00
  53.3900            0.1117818973       0.00   0.00
  53.4000            0.1124354783       0.00   0.00
  53.4100            0.1129514171       0.00   0.00
  53.4200            0.1133149873       0.00   0.00
  53.4300            0.1135209274       0.00   0.00
  53.4400            0.1135714365       0.00   0.00
  53.4500            0.1134734396       0.00   0.00
  53.4600            0.1132366770       0.00   0.00
  53.4700            0.1128698897       0.00   0.00
  53.4800            0.1123795125       0.00   0.00
  53.4900            0.1117677315       0.00   0.00
  53.5000            0.1110314643       0.00   0.00
  53.5100            0.1101623148       0.00   0.00
  53.5200            0.1091470494       0.00   0.00
  53.5300            0.1079692609       0.00   0.00
  53.5400            0.1066111190       0.00   0.00
  53.5500            0.1050559011       0.00   0.00
  53.5600            0.1032908599       0.00   0.00
  53.5700            0.1013097369       0.00   0.00
  53.5800            0.0991152432       0.00   0.00
  53.5900            0.0967209778       0.00   0.00
  53.6000            0.0941526994       0.00   0.00
  53.6100            0.0914486914       0.00   0.00
  53.6200            0.0886600375       0.00   0.00
  53.6300            0.0858483094       0.00   0.00
  53.6400            0.0830843308       0.00   0.00
  53.6500            0.0804451597       0.00   0.00
  53.6600            0.0780107538       0.00   0.00
  53.6700            0.0758602400       0.00   0.00
  53.6800            0.0740678700       0.00   0.00
  53.6900            0.0726998067       0.00   0.00
  53.7000            0.0718093029       0.00   0.00
  53.7100            0.0714345448       0.00   0.00
  53.7200            0.0715957968       0.00   0.00
  53.7300            0.0722936960       0.00   0.00
  53.7400            0.0735084875       0.00   0.00
  53.7500            0.0752001398       0.00   0.00
  53.7600            0.0773096051       0.00   0.00
  53.7700            0.0797609000       0.00   0.00
  53.7800            0.0824641406       0.00   0.00
  53.7900            0.0853193298       0.00   0.00
  53.8000            0.0882205776       0.00   0.00
  53.8100            0.0910607623       0.00   0.00
  53.8200            0.0937361429       0.00   0.00
  53.8300            0.0961510003       0.00   0.00
  53.8400            0.0982209587       0.00   0.00
  53.8500            0.0998773899       0.00   0.00
  53.8600            0.1010687516       0.00   0.00
  53.8700            0.1017625537       0.00   0.00
  53.8800            0.1019455434       0.00   0.00
  53.8900            0.1016229828       0.00   0.00
  53.9000            0.1008169854       0.00   0.00
  53.9100            0.0995640392       0.00   0.00
  53.9200            0.0979115762       0.00   0.00
  53.9300            0.0959156028       0.00   0.00
  53.9400            0.0936357394       0.00   0.00
  53.9500            0.0911329005       0.00   0.00
  53.9600            0.0884660034       0.00   0.00
  53.9700            0.0856896855       0.00   0.00
  53.9800            0.0828524599       0.00   0.00
  53.9900            0.0799958353       0.00   0.00
  54.0000            0.0771539407       0.00   0.00
  54.0100            0.0743538788       0.00   0.00
  54.0200            0.0716165534       0.00   0.00
  54.0300            0.0689578577       0.00   0.00
  54.0400            0.0663900188       0.00   0.00
  54.0500            0.0639229862       0.00   0.00
  54.0600            0.0615658057       0.00   0.00
  54.0700            0.0593272751       0.00   0.00
  54.0800            0.0572177008       0.00   0.00
  54.0900            0.0552479560       0.00   0.00
  54.1000            0.0534305483       0.00   0.00
  54.1100            0.0517791086       0.00   0.00
  54.1200            0.0503079544       0.00   0.00
  54.1300            0.0490314145       0.00   0.00
  54.1400            0.0479630186       0.00   0.00
  54.1500            0.0471146143       0.00   0.00
  54.1600            0.0464957110       0.00   0.00
  54.1700            0.0461121886       0.00   0.00
  54.1800            0.0459658785       0.00   0.00
  54.1900            0.0460537534       0.00   0.00
  54.2000            0.0463674234       0.00   0.00
  54.2100            0.0468927009       0.00   0.00
  54.2200            0.0476095429       0.00   0.00
  54.2300            0.0484917982       0.00   0.00
  54.2400            0.0495077843       0.00   0.00
  54.2500            0.0506206409       0.00   0.00
  54.2600            0.0517891832       0.00   0.00
  54.2700            0.0529689135       0.00   0.00
  54.2800            0.0541133819       0.00   0.00
  54.2900            0.0551756617       0.00   0.00
  54.3000            0.0561099302       0.00   0.00
  54.3100            0.0568732676       0.00   0.00
  54.3200            0.0574273956       0.00   0.00
  54.3300            0.0577400181       0.00   0.00
  54.3400            0.0577863176       0.00   0.00
  54.3500            0.0575499695       0.00   0.00
  54.3600            0.0570237893       0.00   0.00
  54.3700            0.0562100889       0.00   0.00
  54.3800            0.0551199154       0.00   0.00
  54.3900            0.0537738111       0.00   0.00
  54.4000            0.0521990448       0.00   0.00
  54.4100            0.0504294577       0.00   0.00
  54.4200            0.0485036110       0.00   0.00
  54.4300            0.0464630695       0.00   0.00
  54.4400            0.0443509956       0.00   0.00
  54.4500            0.0422094887       0.00   0.00
  54.4600            0.0400794193       0.00   0.00
  54.4700            0.0379983898       0.00   0.00
  54.4800            0.0359999626       0.00   0.00
  54.4900            0.0341129966       0.00   0.00
  54.5000            0.0323613315       0.00   0.00
  54.5100            0.0307637758       0.00   0.00
  54.5200            0.0293343689       0.00   0.00
  54.5300            0.0280827320       0.00   0.00
  54.5400            0.0270146994       0.00   0.00
  54.5500            0.0261333895       0.00   0.00
